1217721600	nan	nan
1305158400	-14.4	1.2
1309478400	-14.0	0.93
1309564800	-14.7	0.92
1309651200	-15.1	0.92
1309737600	-15.6	0.92
1309910400	-15.2	0.92
1309996800	-15.1	0.92
1310083200	-15.0	0.92
1310169600	-14.4	0.93
1310256000	-15.1	0.93
1310342400	-15.3	0.93
1310428800	-15.0	0.93
1310515200	-14.9	0.93
1310601600	-15.1	0.93
1310688000	-15.4	0.93
1310774400	-15.2	0.93
1310860800	-15.6	0.93
1310947200	-15.5	0.92
1311120000	-15.6	0.92
1311206400	-15.4	0.92
1311379200	-15.2	0.91
1311465600	-15.4	0.91
1311552000	-14.9	0.91
1311638400	-15.0	0.91
1311811200	-15.2	0.91
1311897600	-15.1	0.91
1311984000	-15.4	0.91
1312070400	-14.7	0.92
1312156800	-15.3	0.91
1312243200	-15.5	0.92
1312329600	-15.8	0.92
1312588800	-15.7	0.91
1312675200	-16.5	0.9
1312761600	-15.2	0.91
1312848000	-15.3	0.91
1313020800	-15.0	0.91
1313107200	-15.5	0.91
1313193600	-15.3	0.92
1313366400	-15.6	0.91
1313452800	-15.5	0.91
1313539200	-15.2	0.91
1313712000	-14.7	0.92
1313798400	-15.9	0.91
1313884800	-15.4	0.91
1313971200	-14.1	0.92
1314057600	-14.3	0.92
1314144000	-15.4	0.91
1314230400	-15.1	0.92
1314316800	-15.3	0.93
1314403200	-15.2	0.93
1314489600	-15.4	0.93
1314576000	-16.1	0.93
1314662400	-14.7	0.94
1314835200	-15.2	0.94
1314921600	-15.3	0.94
1315008000	-15.0	0.94
1315094400	-15.5	0.94
1315180800	-15.3	0.94
1315267200	-15.5	0.94
1315353600	-15.4	0.94
1315440000	-15.2	0.94
1315526400	-14.9	0.94
1315612800	-15.0	0.94
1315699200	-14.2	0.95
1315785600	-13.7	0.95
1315872000	-13.3	0.95
1315958400	-13.2	0.96
1316044800	-12.9	0.96
1316131200	-12.4	0.98
1316217600	-12.7	0.99
1316390400	-12.4	0.99
1316563200	-12.1	0.99
1316649600	-12.2	0.99
1316736000	-12.3	1.0
1316822400	-12.8	1.0
1316908800	-12.4	1.0
1317081600	-12.8	1.0
1317168000	-13.5	1.0
1317254400	-13.6	1.0
1317427200	-13.4	1.02
1317513600	-13.6	1.03
1317600000	-13.4	1.05
1317686400	-13.6	1.06
1317772800	-13.3	1.08
1318118400	-13.5	1.12
1320019200	nan	nan
1320105600	-18.1	1.77
1321574400	48.4	7.16
1321920000	32.2	1.53
1323561600	33.0	0.92
1323648000	38.3	0.92
1325462400	37.7	0.92
1325548800	37.8	0.92
1325721600	38.1	0.93
1325894400	37.6	0.93
1325980800	37.4	0.94
1326067200	37.7	0.94
1326153600	38.4	0.94
1326240000	37.8	0.95
1326326400	38.5	0.95
1326412800	38.2	0.95
1326499200	38.4	0.96
1326585600	38.5	0.97
1326672000	38.1	0.97
1326758400	38.2	0.96
1326844800	38.1	0.97
1326931200	37.9	0.97
1327017600	37.7	0.97
1327104000	37.9	0.97
1327190400	37.8	0.97
1327276800	37.7	0.97
1327363200	38.3	0.98
1327449600	37.7	0.98
1327622400	37.8	1.0
1327708800	37.6	1.0
1327795200	37.5	1.0
1327968000	37.8	1.0
1328054400	37.7	1.0
1328140800	37.4	1.0
1328227200	37.1	1.0
1328313600	36.6	0.99
1328400000	36.7	0.99
1328486400	36.8	0.99
1328572800	36.7	0.99
1328659200	37.3	0.99
1328832000	37.5	0.99
1328918400	38.1	1.0
1330819200	-24.1	1.2
1330992000	-14.8	1.2
1332720000	-14.7	1.18
1332806400	-14.8	1.16
1332979200	-14.5	1.16
1333065600	-14.0	1.16
1333152000	-14.1	1.15
1333238400	-14.9	1.14
1333324800	-14.5	1.13
1333411200	-14.1	1.13
1333497600	-14.3	1.11
1333584000	-13.1	1.1
1333670400	-14.4	1.1
1333756800	-13.7	1.09
1333843200	-13.3	1.07
1333929600	-13.8	1.07
1334016000	-13.3	1.04
1336003200	-10.6	2.29
1336608000	-9.8	3.23
1336694400	-4.0	3.23
1337126400	-22.6	2.5
1337212800	-28.5	2.5
1339027200	-10.3	2.9
1339113600	-13.3	2.9
1339545600	-39.7	1.04
1339632000	-36.8	1.04
1341446400	-36.3	1.03
1341532800	-36.0	1.03
1341705600	-35.2	1.03
1341792000	-35.3	1.02
1341878400	-35.4	1.02
1341964800	-35.2	1.02
1342051200	-34.8	1.02
1342137600	-35.1	1.02
1342224000	-34.5	1.03
1342310400	-35.1	1.02
1342396800	-35.2	1.02
1342483200	-35.0	1.01
1342569600	-35.2	1.0
1342656000	-35.0	0.99
1342742400	-34.9	0.98
1342828800	-34.8	0.97
1343001600	-34.7	0.98
1343088000	-34.8	0.98
1343174400	-34.7	0.98
1343347200	-34.5	0.98
1343433600	-35.0	0.98
1343520000	-34.8	0.99
1343606400	-34.4	0.99
1343692800	-35.2	0.99
1343865600	-35.4	0.99
1343952000	-35.7	0.98
1344038400	-35.4	0.98
1344124800	-35.0	0.98
1344211200	-35.3	0.99
1344297600	-34.5	0.99
1344470400	-34.4	0.99
1344643200	-34.1	0.98
1344729600	-34.0	0.98
1344816000	-34.1	0.98
1344988800	-33.9	0.97
1346889600	-38.5	1.71
1353542400	-22.2	0.92
1355702400	-22.8	0.9
1355788800	-22.7	0.9
1355875200	-22.9	0.91
1355961600	-22.8	0.92
1357862400	-36.2	2.18
1357948800	-36.4	2.18
1358553600	-28.5	0.9
1358640000	-33.9	0.9
1360454400	-34.4	0.9
1360540800	-34.3	0.9
1360627200	-34.8	0.9
1360713600	-33.7	0.9
1360800000	-33.8	0.9
1360886400	-34.1	0.9
1360972800	-33.8	0.9
1361059200	-33.9	0.89
1361145600	-33.6	0.89
1361232000	-33.2	0.89
1361318400	-33.0	0.89
1361404800	-33.3	0.9
1361491200	-33.4	0.9
1361836800	-34.1	0.89
1361923200	-33.8	0.89
1362009600	-33.6	0.89
1362096000	-33.8	0.9
1362182400	-33.2	0.9
1362268800	-33.6	0.9
1362355200	-33.5	0.9
1362441600	-33.4	0.9
1362528000	-32.6	0.9
1362614400	-32.9	0.9
1362700800	-33.5	0.9
1362787200	-32.7	0.89
1362873600	-34.2	0.9
1362960000	-34.0	0.89
1363046400	-34.1	0.89
1363132800	-34.5	0.9
1363219200	-33.8	0.89
1363305600	-34.0	0.89
1363478400	-33.7	0.87
1363564800	-33.9	0.86
1363651200	-33.8	0.85
1363737600	-34.1	0.85
1363824000	-33.9	0.85
1363910400	-34.0	0.84
1363996800	-34.3	0.84
1364083200	-34.4	0.85
1364169600	-34.0	0.85
1364256000	-33.7	0.85
1364342400	-33.8	0.85
1364428800	-34.0	0.85
1364515200	-33.6	0.85
1364601600	-33.8	0.85
1364688000	-34.4	0.86
1364774400	-34.5	0.87
1364860800	-34.3	0.88
1364947200	-34.1	0.88
1365033600	-34.0	0.88
1365120000	-34.3	0.88
1365206400	-34.7	0.88
1365379200	-34.8	0.88
1365465600	-35.3	0.88
1365552000	-35.2	0.88
1365638400	-34.8	0.89
1365724800	-35.0	0.89
1365811200	-34.8	0.89
1365897600	-34.4	0.9
1365984000	-34.6	0.91
1366070400	-34.3	0.91
1366156800	-34.4	0.91
1366243200	-35.2	0.91
1366329600	-34.2	0.91
1366416000	-33.7	0.91
1366588800	-33.0	0.92
1366675200	-33.2	0.92
1366761600	-32.8	0.91
1366848000	-32.2	0.91
1367020800	-32.4	0.91
1367107200	-31.9	0.91
1367193600	-32.2	0.91
1367280000	-31.9	0.91
1367366400	-32.2	0.9
1367452800	-32.4	0.91
1367539200	-31.9	0.91
1367798400	-31.7	0.9
1368057600	-31.5	0.9
1368144000	-31.8	0.92
1368230400	-31.7	0.92
1368316800	-31.6	0.91
1368403200	-31.8	0.9
1368489600	-32.0	0.9
1368576000	-31.6	0.89
1368662400	-31.4	0.89
1368748800	-30.9	0.9
1368835200	-30.2	0.9
1368921600	-29.7	0.9
1369008000	-30.2	0.9
1369094400	-30.0	0.9
1369180800	-29.7	0.9
1369267200	-29.6	0.9
1369353600	-29.3	0.89
1369440000	-29.5	0.9
1369526400	-29.6	0.88
1369612800	-29.9	0.87
1369699200	-30.0	0.87
1369785600	-29.7	0.87
1369958400	-29.4	0.87
1370044800	-29.8	0.87
1370217600	-29.5	0.87
1370304000	-29.2	0.87
1370390400	-29.6	0.87
1370476800	-30.3	0.87
1370563200	-31.0	0.87
1370649600	-30.5	0.88
1370736000	-30.7	0.88
1370822400	-30.6	0.88
1370908800	-30.8	0.88
1370995200	-30.6	0.88
1371081600	-30.7	0.88
1371168000	-30.5	0.88
1371340800	-30.3	0.89
1371427200	-30.5	0.89
1371513600	-30.3	0.89
1371600000	-30.0	0.89
1371772800	-29.8	0.88
1371859200	-30.3	0.88
1372032000	-30.0	0.88
1372118400	-30.4	0.88
1372204800	-29.9	0.88
1372377600	-29.8	0.88
1372464000	-29.3	0.88
1372550400	-29.6	0.88
1372636800	-29.4	0.88
1372723200	-29.7	0.88
1372809600	-29.5	0.88
1372896000	-29.6	0.88
1372982400	-29.3	0.89
1373068800	-29.9	0.88
1373155200	-29.1	0.9
1373241600	-29.3	0.91
1373328000	-29.4	0.91
1373414400	-29.3	0.91
1373500800	-28.4	0.92
1373587200	-28.3	0.91
1373673600	-27.9	0.91
1373760000	-28.1	0.91
1373846400	-27.5	0.91
1373932800	-27.1	0.91
1374019200	-27.0	0.91
1374105600	-26.7	0.91
1374192000	-26.6	0.91
1374278400	-26.4	0.91
1374451200	-26.5	0.9
1374537600	-26.8	0.9
1374624000	-26.9	0.9
1374710400	-26.6	0.91
1374796800	-26.8	0.91
1375056000	-26.4	0.9
1375142400	-27.0	0.9
1375228800	-26.6	0.9
1375401600	-26.9	0.9
1375488000	-26.3	0.9
1375574400	-26.8	0.89
1375660800	-26.7	0.89
1375747200	-26.5	0.89
1375833600	-27.0	0.89
1375920000	-26.8	0.89
1376006400	-27.3	0.89
1376092800	-27.2	0.89
1376179200	-26.9	0.89
1376265600	-27.1	0.89
1376352000	-27.3	0.89
1376438400	-27.8	0.89
1376524800	-27.2	0.9
1376611200	-27.6	0.89
1376784000	-27.5	0.88
1376870400	-27.6	0.87
1376956800	-27.4	0.87
1377043200	-28.1	0.87
1377129600	-29.0	0.87
1377216000	-28.7	0.87
1377302400	-28.9	0.88
1377475200	-28.5	0.87
1377648000	-29.1	0.87
1377734400	-28.9	0.87
1377820800	-29.7	0.87
1377907200	-28.5	0.86
1377993600	-29.0	0.86
1378080000	-29.1	0.86
1378166400	-28.9	0.87
1378252800	-29.2	0.87
1378339200	-29.0	0.87
1378425600	-29.2	0.87
1378512000	-29.1	0.88
1378598400	-28.9	0.88
1378684800	-29.1	0.88
1378771200	-29.6	0.87
1378857600	-29.2	0.87
1378944000	-29.7	0.87
1379030400	-29.4	0.87
1379116800	-29.6	0.87
1379203200	-29.2	0.88
1379376000	-29.3	0.87
1379462400	-29.7	0.87
1379548800	-29.6	0.87
1379635200	-29.5	0.87
1379721600	-29.9	0.87
1379808000	-30.3	0.86
1379894400	-29.6	0.86
1379980800	-29.9	0.86
1380067200	-29.6	0.86
1380153600	-30.1	0.86
1380240000	-29.7	0.86
1380326400	-29.9	0.86
1380412800	-30.2	0.86
1380499200	-30.5	0.86
1380585600	-30.9	0.85
1380672000	-30.7	0.85
1380758400	-30.5	0.85
1380844800	-30.3	0.85
1380931200	-30.5	0.85
1381017600	-30.2	0.85
1381104000	-30.3	0.85
1381190400	-31.0	0.85
1381363200	-29.9	0.85
1381449600	-30.3	0.84
1381536000	-31.0	0.84
1381622400	-29.7	0.84
1381708800	-29.5	0.84
1381795200	-29.7	0.84
1381881600	-29.2	0.84
1381968000	-29.3	0.84
1382054400	-28.9	0.83
1382140800	-28.8	0.83
1382227200	-28.9	0.83
1382313600	-28.5	0.83
1382486400	-28.8	0.83
1382572800	-28.6	0.84
1382659200	-29.1	0.84
1382745600	-28.9	0.84
1382832000	-29.4	0.84
1382918400	-29.2	0.84
1383004800	-28.9	0.84
1383091200	-28.6	0.84
1383177600	-28.8	0.84
1383264000	-28.9	0.84
1383350400	-29.3	0.84
1383436800	-29.1	0.84
1383523200	-29.3	0.84
1383609600	-29.5	0.84
1383696000	-29.7	0.85
1383782400	-29.8	0.86
1383868800	-29.5	0.87
1383955200	-29.4	0.88
1384041600	-29.0	0.9
1384128000	-28.9	0.91
1384214400	-29.1	0.92
1384300800	-28.9	0.93
1384387200	-28.7	0.93
1384473600	-29.3	0.93
1384560000	-29.8	0.93
1384646400	-29.5	0.94
1384732800	-29.3	0.94
1384819200	-29.1	0.95
1384905600	-29.5	0.95
1384992000	-29.9	0.95
1385078400	-30.8	0.95
1385164800	-31.2	0.95
1385251200	-31.4	0.96
1385337600	-31.5	0.96
1385424000	-31.3	0.96
1386028800	-31.4	0.97
1386115200	-31.6	0.96
1386201600	-32.0	0.95
1386288000	-32.3	0.95
1386374400	-32.6	0.94
1386460800	-31.8	0.94
1386547200	-32.4	0.93
1386633600	-33.1	0.93
1386720000	-33.8	0.93
1386806400	-34.1	0.93
1386892800	-34.2	0.93
1387065600	-33.8	0.93
1387152000	-34.5	0.92
1387238400	-34.1	0.91
1387324800	-34.3	0.91
1387411200	-34.5	0.9
1387584000	-34.1	0.87
1387670400	-34.3	0.86
1387756800	-34.0	0.85
1387929600	-34.2	0.84
1388016000	-33.8	0.83
1388102400	-33.3	0.83
1388188800	-34.3	0.83
1388275200	-33.7	0.83
1388361600	-33.6	0.83
1388448000	-33.3	0.82
1388534400	-33.2	0.83
1388620800	-33.1	0.82
1388707200	-33.5	0.82
1388793600	-34.1	0.82
1388880000	-33.2	0.82
1388966400	-33.0	0.81
1389052800	-33.5	0.82
1389225600	-32.6	0.82
1389312000	-32.7	0.82
1389398400	-33.2	0.82
1389484800	-33.1	0.82
1389571200	-32.8	0.82
1389657600	-32.9	0.82
1389744000	-33.3	0.82
1389916800	-32.5	0.82
1390003200	-33.0	0.82
1390089600	-32.6	0.82
1390176000	-32.8	0.82
1390262400	-32.7	0.82
1390435200	-32.6	0.82
1390521600	-32.5	0.82
1390608000	-33.6	0.81
1390694400	-33.9	0.81
1390780800	-34.3	0.81
1390867200	-34.5	0.81
1390953600	-33.2	0.81
1391040000	-34.3	0.81
1391126400	-32.5	0.82
1391212800	-32.6	0.82
1391299200	-32.3	0.82
1391385600	-34.0	0.81
1391472000	-33.3	0.81
1391558400	-32.2	0.82
1391644800	-32.1	0.82
1391731200	-32.4	0.82
1391817600	-31.7	0.82
1391990400	-32.0	0.82
1392076800	-31.8	0.82
1392163200	-31.7	0.81
1392249600	-32.3	0.82
1392336000	-32.0	0.82
1392422400	-32.6	0.81
1392508800	-32.1	0.82
1392595200	-33.0	0.82
1392681600	-32.3	0.82
1392768000	-32.5	0.82
1392854400	-32.3	0.82
1392940800	-32.7	0.82
1393027200	-32.9	0.82
1393113600	-32.5	0.83
1393200000	-32.7	0.83
1393286400	-32.5	0.83
1393372800	-32.8	0.82
1393459200	-32.6	0.83
1393545600	-32.2	0.83
1393632000	-31.5	0.84
1393718400	-32.4	0.85
1393804800	-31.5	0.86
1393891200	-31.8	0.87
1393977600	-32.6	0.87
1394064000	-32.4	0.87
1394150400	-32.2	0.88
1394236800	-32.0	0.88
1394323200	-31.9	0.88
1394409600	-31.5	0.89
1394496000	-31.2	0.89
1394668800	-31.1	0.91
1394755200	-31.5	0.93
1394841600	-32.0	0.94
1394928000	-31.7	0.96
1395014400	-32.5	0.97
1395100800	-31.6	0.98
1395187200	-31.8	1.0
1395273600	-32.2	1.02
1395360000	-32.7	1.03
1395619200	-32.5	1.1
1395705600	-33.0	1.13
1395792000	-33.2	1.15
1395878400	-32.6	1.18
1395964800	-33.0	1.21
1396051200	-31.8	1.23
1396137600	-31.6	1.26
1411689600	-13.8	4.86
1412294400	-27.2	1.67
1412380800	-28.6	1.67
1414368000	11.4	0.88
1414454400	3.9	0.88
1416355200	3.6	0.88
1416441600	3.4	0.88
1416528000	3.5	0.88
1416614400	3.2	0.88
1416700800	3.3	0.87
1416787200	3.1	0.87
1416873600	3.4	0.87
1416960000	2.1	0.87
1417046400	2.4	0.87
1417132800	2.3	0.87
1417219200	1.9	0.88
1417305600	1.8	0.88
1417392000	1.6	0.88
1417478400	1.2	0.88
1417564800	0.9	0.88
1417651200	0.3	0.88
1417737600	0.7	0.88
1417824000	0.3	0.88
1417910400	0.9	0.88
1417996800	-0.4	0.88
1418083200	-0.2	0.88
1418342400	0.2	0.89
1418428800	-0.1	0.89
1418515200	0.2	0.89
1418601600	-0.6	0.89
1418774400	-1.0	0.89
1418860800	-1.1	0.89
1418947200	-1.2	0.89
1419033600	-1.0	0.89
1419120000	-1.3	0.89
1419206400	-0.7	0.89
1419292800	-1.1	0.89
1419379200	-0.7	0.89
1419552000	-0.3	0.89
1419638400	-0.5	0.89
1419724800	-0.8	0.89
1419897600	-1.0	0.89
1420070400	-0.9	0.89
1420156800	-0.8	0.89
1420243200	-0.9	0.89
1420329600	-1.4	0.89
1420416000	-1.2	0.89
1420588800	-1.0	0.89
1420675200	-0.6	0.89
1420761600	-0.1	0.89
1420848000	-0.7	0.89
1420934400	-0.5	0.89
1421020800	-0.8	0.88
1421107200	-0.3	0.88
1421193600	-0.7	0.88
1421280000	-0.6	0.88
1421366400	-0.9	0.88
1421452800	-1.0	0.88
1421539200	-0.8	0.89
1421712000	-0.7	0.89
1421798400	0.0	0.9
1421884800	-0.1	0.9
1421971200	-0.4	0.89
1422057600	-0.2	0.89
1422144000	-0.7	0.88
1422230400	0.2	0.89
1422316800	-0.1	0.89
1422403200	0.7	0.89
1422489600	0.4	0.89
1422576000	1.4	0.88
1422662400	0.0	0.88
1422748800	0.5	0.88
1422921600	-0.4	0.88
1423008000	-0.2	0.87
1423094400	-0.8	0.88
1423180800	-2.1	0.88
1423267200	-1.2	0.89
1423353600	-1.3	0.89
1423440000	-1.6	0.89
1423526400	-1.4	0.89
1423612800	-0.6	0.89
1423699200	-0.1	0.89
1423785600	-0.3	0.9
1423872000	-1.3	0.89
1424044800	-1.8	0.89
1424131200	-1.1	0.89
1424304000	-1.0	0.89
1424390400	-0.8	0.9
1424476800	-1.5	0.9
1424563200	-1.3	0.9
1424649600	-1.4	0.91
1424736000	-1.2	0.91
1424822400	-0.9	0.91
1424908800	-1.1	0.92
1425081600	-1.0	0.92
1425168000	0.2	0.93
1425254400	0.3	0.92
1425340800	-0.1	0.92
1425427200	0.3	0.92
1425513600	0.4	0.91
1425686400	0.1	0.91
1425772800	0.5	0.91
1425859200	0.9	0.91
1425945600	0.7	0.91
1426032000	0.9	0.91
1426118400	0.6	0.91
1426204800	0.8	0.91
1426377600	0.6	0.91
1426464000	1.2	0.91
1426550400	1.1	0.91
1426636800	1.2	0.92
1426723200	1.1	0.92
1426809600	1.4	0.92
1426896000	1.2	0.92
1426982400	0.9	0.92
1427068800	2.1	0.92
1427155200	1.9	0.92
1427241600	2.0	0.92
1427328000	2.3	0.92
1427414400	2.8	0.92
1427500800	3.0	0.92
1427587200	2.9	0.92
1427673600	2.7	0.92
1427760000	2.6	0.92
1427846400	3.1	0.92
1427932800	2.8	0.92
1428019200	2.7	0.92
1428105600	2.2	0.92
1428192000	2.4	0.91
1428364800	2.0	0.91
1428537600	2.1	0.91
1428624000	2.3	0.9
1428710400	2.5	0.9
1428796800	2.4	0.9
1428883200	2.6	0.9
1428969600	2.7	0.89
1429056000	2.4	0.89
1429142400	2.8	0.89
1429228800	2.6	0.89
1429315200	2.8	0.9
1429401600	2.9	0.9
1429488000	2.7	0.89
1431475200	4.0	0.89
1433462400	5.6	0.9
1433548800	5.0	0.89
1433635200	5.7	0.9
1433721600	4.9	0.89
1433808000	5.0	0.89
1433894400	5.1	0.89
1433980800	5.9	0.89
1434067200	6.3	0.89
1434153600	5.8	0.89
1434240000	6.2	0.89
1434499200	5.9	0.89
1434672000	5.7	0.9
1434758400	5.6	0.9
1434844800	6.1	0.9
1434931200	6.3	0.9
1435017600	6.2	0.9
1435104000	6.3	0.9
1435190400	6.2	0.9
1435276800	6.7	0.9
1435363200	6.5	0.9
1435449600	6.4	0.9
1435536000	6.5	0.9
1435708800	6.3	0.89
1435795200	6.6	0.9
1435881600	6.8	0.9
1436054400	6.5	0.9
1436140800	6.9	0.9
1436227200	6.8	0.9
1436313600	7.0	0.9
1436400000	7.1	0.9
1436486400	7.3	0.9
1436572800	7.4	0.9
1436659200	7.5	0.89
1436832000	8.1	0.9
1437004800	7.6	0.9
1437177600	7.8	0.91
1437264000	6.8	0.92
1437350400	7.1	0.93
1437436800	7.0	0.93
1437523200	6.7	0.92
1437609600	6.9	0.92
1437696000	6.4	0.92
1437782400	5.4	0.91
1437868800	4.9	0.91
1438041600	4.5	0.91
1438128000	4.4	0.91
1438214400	3.2	0.9
1438300800	4.7	0.91
1438473600	5.9	0.91
1438560000	5.7	0.9
1438732800	6.3	0.9
1438819200	6.0	0.9
1439164800	6.1	0.89
1439251200	6.0	0.89
1439337600	5.6	0.89
1439424000	5.3	0.89
1439510400	5.0	0.89
1439596800	5.6	0.88
1439769600	5.3	0.88
1439856000	5.0	0.88
1439942400	4.9	0.88
1440028800	5.4	0.89
1440288000	4.8	0.89
1440374400	4.4	0.89
1440460800	4.2	0.89
1440547200	4.7	0.88
1440633600	4.5	0.88
1440720000	4.4	0.88
1440806400	4.2	0.88
1440892800	4.4	0.88
1440979200	4.1	0.87
1441065600	4.3	0.86
1441152000	4.2	0.86
1441497600	4.0	0.86
1441584000	4.5	0.87
1441670400	4.3	0.87
1441756800	4.4	0.87
1441843200	3.9	0.88
1441929600	3.7	0.88
1442016000	3.5	0.87
1442102400	2.8	0.87
1442188800	2.7	0.87
1442275200	2.6	0.87
1442361600	2.5	0.87
1442448000	2.9	0.87
1442534400	3.0	0.87
1442620800	2.9	0.87
1442707200	3.1	0.87
1442793600	2.8	0.87
1442880000	2.7	0.87
1442966400	3.3	0.88
1443052800	2.9	0.88
1443139200	3.6	0.88
1443225600	3.4	0.88
1443312000	3.1	0.87
1443484800	2.7	0.88
1443571200	3.1	0.87
1443657600	2.7	0.87
1443744000	2.9	0.87
1443830400	2.7	0.87
1443916800	2.8	0.88
1444003200	3.2	0.88
1444089600	3.1	0.87
1444176000	3.5	0.88
1444262400	3.6	0.87
1444435200	3.8	0.88
1444521600	4.3	0.88
1444608000	4.7	0.88
1444694400	4.2	0.88
1444780800	5.2	0.88
1444867200	4.6	0.88
1444953600	4.8	0.87
1445040000	4.3	0.87
1445126400	4.5	0.87
1445212800	4.2	0.87
1445385600	4.3	0.87
1445472000	4.9	0.87
1445558400	5.1	0.87
1445644800	5.4	0.87
1445731200	5.9	0.86
1445817600	5.8	0.87
1445990400	6.1	0.86
1446076800	5.4	0.86
1446163200	5.7	0.87
1446249600	4.5	0.86
1446336000	4.3	0.86
1446422400	4.4	0.86
1446508800	4.1	0.86
1446595200	4.0	0.86
1446681600	3.5	0.86
1446768000	3.2	0.86
1446854400	3.7	0.86
1446940800	3.2	0.86
1447027200	3.4	0.86
1447113600	3.8	0.86
1447200000	3.7	0.86
1447286400	3.1	0.86
1447372800	3.2	0.86
1447459200	3.4	0.86
1447545600	3.1	0.86
1447632000	2.9	0.86
1447718400	2.3	0.86
1447804800	2.4	0.86
1447891200	2.0	0.86
1447977600	1.9	0.86
1448064000	1.8	0.87
1448150400	1.4	0.86
1448236800	1.8	0.86
1448323200	1.5	0.86
1450310400	nan	nan
1450396800	3.7	0.84
1452297600	5.1	0.84
1452384000	4.8	0.84
1452470400	4.0	0.84
1452556800	3.5	0.84
1452643200	4.7	0.84
1452729600	4.3	0.84
1452816000	3.9	0.84
1452902400	4.1	0.84
1452988800	4.0	0.83
1453075200	3.9	0.83
1453161600	4.4	0.83
1453248000	4.6	0.83
1453334400	4.4	0.83
1453420800	4.8	0.83
1453507200	5.0	0.83
1453593600	4.9	0.84
1455580800	nan	nan
1455667200	10.1	11.58
1456790400	6.9	0.94
1458259200	7.1	0.9
1458345600	7.0	0.89
1458432000	6.9	0.88
1458518400	7.2	0.87
1458691200	7.8	0.85
1458777600	7.7	0.84
1458950400	7.5	0.84
1459036800	7.1	0.84
1459123200	7.4	0.85
1459209600	7.7	0.85
1459296000	7.6	0.85
1459382400	7.4	0.85
1459468800	7.6	0.85
1459555200	7.2	0.85
1459641600	7.3	0.85
1459728000	6.5	0.85
1459814400	6.9	0.85
1459900800	7.1	0.84
1460073600	7.2	0.84
1460160000	7.7	0.84
1460246400	7.4	0.85
1460332800	7.8	0.84
1460419200	7.7	0.85
1460592000	7.5	0.85
1460851200	8.6	0.84
1461024000	8.4	0.85
1461283200	8.5	0.85
1461369600	8.3	0.86
1461456000	8.4	0.87
1461542400	8.7	0.88
1461628800	9.2	0.88
1461715200	8.7	0.88
1461801600	8.9	0.88
1461888000	9.0	0.88
1461974400	8.5	0.88
1462147200	8.7	0.89
1462233600	9.1	0.9
1462320000	8.3	0.91
1462406400	8.0	0.92
1462492800	8.6	0.94
1462665600	8.8	0.97
1462752000	8.9	0.98
1462838400	9.3	1.0
1462924800	9.1	1.01
1463011200	8.8	1.03
1463097600	8.9	1.03
1463443200	9.3	1.04
1463529600	9.7	1.05
1463616000	10.1	1.07
1463702400	9.4	1.09
1463788800	10.0	1.11
1463875200	9.5	1.13
1463961600	8.7	1.16
1464912000	10.3	1.55
1464998400	8.9	1.61
1465084800	9.1	1.68
1465862400	8.6	2.48
1465948800	11.0	2.55
1466899200	6.6	2.7
1466985600	10.7	3.07
1467072000	12.1	3.65
1467158400	13.7	4.86
1467244800	0.3	9.8
1467331200	nan	nan
